0.35773420333862305,2021-07-13 01:19:48.830601
0.34922027587890625,2021-07-13 01:20:19.256840
0.30825328826904297,2021-07-13 01:20:49.693056
0.35004615783691406,2021-07-13 01:21:20.088241
0.2914712429046631,2021-07-13 01:21:50.508278
0.24582624435424805,2021-07-13 01:22:20.887045
0.3542017936706543,2021-07-13 01:22:51.219286
0.3482096195220947,2021-07-13 01:23:21.639228
0.3396584987640381,2021-07-13 01:23:52.052516
0.2681884765625,2021-07-13 01:24:22.477996
0.40808653831481934,2021-07-13 01:24:52.833524
0.2524573802947998,2021-07-13 01:25:23.321380
0.3766167163848877,2021-07-13 01:25:53.660050
0.3047952651977539,2021-07-13 01:26:24.122943
0.3741919994354248,2021-07-13 01:26:54.510755
0.3979606628417969,2021-07-13 01:27:24.971160
0.3296792507171631,2021-07-13 01:27:55.454620
0.3811476230621338,2021-07-13 01:28:25.871698
0.3750936985015869,2021-07-13 01:28:56.338942
0.4904463291168213,2021-07-13 01:29:26.802554
0.30803775787353516,2021-07-13 01:29:57.377503
0.26887989044189453,2021-07-13 01:30:27.761253
0.2712440490722656,2021-07-13 01:30:58.116960
0.28769779205322266,2021-07-13 01:31:28.472709
0.29824137687683105,2021-07-13 01:31:58.846521
0.2634758949279785,2021-07-13 01:32:29.234035
0.2572190761566162,2021-07-13 01:32:59.582962
0.3958563804626465,2021-07-13 01:33:29.927614
0.403714656829834,2021-07-13 01:34:00.409848
0.30301952362060547,2021-07-13 01:34:30.899814
0.3717916011810303,2021-07-13 01:35:01.264183
0.3016684055328369,2021-07-13 01:35:31.722510
0.31621766090393066,2021-07-13 01:36:02.110733
0.3662383556365967,2021-07-13 01:36:32.527668
0.45670604705810547,2021-07-13 01:37:02.979702
0.2653357982635498,2021-07-13 01:37:33.513877
0.31941795349121094,2021-07-13 01:38:03.865430
0.5025627613067627,2021-07-13 01:38:34.264906
0.2990288734436035,2021-07-13 01:39:04.854406
0.2963883876800537,2021-07-13 01:39:35.239631
0.4349803924560547,2021-07-13 01:40:05.622283
0.2744722366333008,2021-07-13 01:40:36.141832
0.26571178436279297,2021-07-13 01:41:06.501093
0.30301713943481445,2021-07-13 01:41:36.838975
0.30525708198547363,2021-07-13 01:42:07.227397
0.4351632595062256,2021-07-13 01:42:37.618616
0.42409729957580566,2021-07-13 01:43:08.114056
0.38936781883239746,2021-07-13 01:43:38.621539
0.3022937774658203,2021-07-13 01:44:09.094255
0.4978311061859131,2021-07-13 01:44:39.480710
0.43540263175964355,2021-07-13 01:45:10.042184
0.40721631050109863,2021-07-13 01:45:40.563337
0.739642858505249,2021-07-13 01:46:11.041097
0.3276987075805664,2021-07-13 01:46:41.865522
0.3745536804199219,2021-07-13 01:47:12.278239
0.6641409397125244,2021-07-13 01:47:42.736414
0.26122045516967773,2021-07-13 01:48:13.484692
0.368649959564209,2021-07-13 01:48:43.831219
0.31577205657958984,2021-07-13 01:49:14.285267
0.5667533874511719,2021-07-13 01:49:44.687654
0.3900644779205322,2021-07-13 01:50:15.340717
0.6593773365020752,2021-07-13 01:50:45.816761
0.3183145523071289,2021-07-13 01:51:16.561433
0.48390817642211914,2021-07-13 01:51:46.966717
0.6498103141784668,2021-07-13 01:52:17.535533
0.2541007995605469,2021-07-13 01:52:48.274887
0.45615530014038086,2021-07-13 01:53:18.617540
0.5843780040740967,2021-07-13 01:53:49.159389
0.32447052001953125,2021-07-13 01:54:19.830067
0.43068385124206543,2021-07-13 01:54:50.235157
0.2794499397277832,2021-07-13 01:55:20.735110
0.4972865581512451,2021-07-13 01:55:51.101067
0.5788512229919434,2021-07-13 01:56:21.683367
0.5340471267700195,2021-07-13 01:56:52.348554
0.6160848140716553,2021-07-13 01:57:22.967922
0.2674438953399658,2021-07-13 01:57:53.671384
0.404954195022583,2021-07-13 01:58:24.024735
0.44202637672424316,2021-07-13 01:58:54.513898
0.3467569351196289,2021-07-13 01:59:25.027270
0.6464838981628418,2021-07-13 01:59:55.460571
0.48897409439086914,2021-07-13 02:00:26.191341
0.45865440368652344,2021-07-13 02:00:56.766166
0.6937048435211182,2021-07-13 02:01:27.312121
0.5866978168487549,2021-07-13 02:01:58.091799
0.44551753997802734,2021-07-13 02:02:28.765292
0.5492582321166992,2021-07-13 02:02:59.296375
0.6015219688415527,2021-07-13 02:03:29.925804
0.6173813343048096,2021-07-13 02:04:00.611860
0.6847484111785889,2021-07-13 02:04:31.313809
0.3693866729736328,2021-07-13 02:05:02.084124
0.2913675308227539,2021-07-13 02:05:32.554281
0.4106876850128174,2021-07-13 02:06:02.930917
0.3086211681365967,2021-07-13 02:06:33.426712
0.3647763729095459,2021-07-13 02:07:03.821166
0.5652732849121094,2021-07-13 02:07:34.270514
0.37338852882385254,2021-07-13 02:08:04.892972
0.27744293212890625,2021-07-13 02:08:35.352247
0.5741307735443115,2021-07-13 02:09:05.716549
0.33305931091308594,2021-07-13 02:09:36.376336
0.449329137802124,2021-07-13 02:10:06.795454
0.5920145511627197,2021-07-13 02:10:37.329647
0.37629270553588867,2021-07-13 02:11:07.979658
0.3948395252227783,2021-07-13 02:11:38.443947
0.4248526096343994,2021-07-13 02:12:08.924787
0.5450067520141602,2021-07-13 02:12:39.436747
0.4894850254058838,2021-07-13 02:13:10.066904
0.443117618560791,2021-07-13 02:13:40.647280
0.32361459732055664,2021-07-13 02:14:11.176001
0.3943634033203125,2021-07-13 02:14:41.585578
0.4408895969390869,2021-07-13 02:15:12.066640
0.42015981674194336,2021-07-13 02:15:42.593728
0.3855271339416504,2021-07-13 02:16:13.102936
0.5601949691772461,2021-07-13 02:16:43.574435
0.39467549324035645,2021-07-13 02:17:14.219222
0.33347153663635254,2021-07-13 02:17:44.699569
0.5968019962310791,2021-07-13 02:18:15.119112
0.6166379451751709,2021-07-13 02:18:45.802565
0.4005131721496582,2021-07-13 02:19:16.482638
0.4216275215148926,2021-07-13 02:19:46.971997
0.45667147636413574,2021-07-13 02:20:17.479328
0.3415815830230713,2021-07-13 02:20:48.022875
0.492703914642334,2021-07-13 02:21:18.450005
0.42203807830810547,2021-07-13 02:21:49.028691
0.43216848373413086,2021-07-13 02:22:19.539547
0.5436620712280273,2021-07-13 02:22:50.028325
0.31595444679260254,2021-07-13 02:23:20.658399
0.360271692276001,2021-07-13 02:23:51.061652
0.6287810802459717,2021-07-13 02:24:21.484442
0.30163121223449707,2021-07-13 02:24:52.199644
0.3615858554840088,2021-07-13 02:25:22.589141
0.6610972881317139,2021-07-13 02:25:53.029033
0.3843190670013428,2021-07-13 02:26:23.775890
0.45459794998168945,2021-07-13 02:26:54.235441
0.6379554271697998,2021-07-13 02:27:24.776141
0.2638864517211914,2021-07-13 02:27:55.485304
0.46250486373901367,2021-07-13 02:28:25.834048
0.5949151515960693,2021-07-13 02:28:56.383137
0.39501261711120605,2021-07-13 02:29:27.057004
0.28438758850097656,2021-07-13 02:29:57.539745
0.6288151741027832,2021-07-13 02:30:27.909090
0.4990558624267578,2021-07-13 02:30:58.625592
0.3988380432128906,2021-07-13 02:31:29.211347
0.6423170566558838,2021-07-13 02:31:59.697202
0.39671874046325684,2021-07-13 02:32:30.426305
0.5071051120758057,2021-07-13 02:33:00.909640
0.3271982669830322,2021-07-13 02:33:31.486313
0.5561153888702393,2021-07-13 02:34:01.902674
0.5088913440704346,2021-07-13 02:34:32.544751
0.6535749435424805,2021-07-13 02:35:03.135545
0.5240828990936279,2021-07-13 02:35:33.875384
0.4002237319946289,2021-07-13 02:36:04.487535
0.3840146064758301,2021-07-13 02:36:34.971920
0.5122253894805908,2021-07-13 02:37:05.440631
0.6138207912445068,2021-07-13 02:37:36.030902
0.5563442707061768,2021-07-13 02:38:06.730336
0.5269355773925781,2021-07-13 02:38:37.372970
0.4676511287689209,2021-07-13 02:39:07.984884
0.6250379085540771,2021-07-13 02:39:38.539663
0.5087788105010986,2021-07-13 02:40:09.236485
0.5768585205078125,2021-07-13 02:40:39.829510
0.75626540184021,2021-07-13 02:41:10.487418
0.5964810848236084,2021-07-13 02:41:41.330983
